ordinal,rva,rva_hex,name,demangled,symbol_type,namespace,class_name,function_name,parameters,const,static,virtual,is_vftable,is_vbtable,is_rtti,demangle_ok
3240,3239,0xCA7,?setDlyValWrapper_@wSafeAndArmDeviceBlock@@MEAAXN@Z,protected: virtual void __cdecl wSafeAndArmDeviceBlock::setDlyValWrapper_(double),method,,wSafeAndArmDeviceBlock,setDlyValWrapper_,double,False,False,True,False,False,False,True
3241,3240,0xCA8,?setDt@wBaseEngineDescriptor@@QEAAXN@Z,public: void __cdecl wBaseEngineDescriptor::setDt(double),method,,wBaseEngineDescriptor,setDt,double,False,False,False,False,False,False,True
3242,3241,0xCA9,?setDt@wFMNursDescriptor@@QEAAXN@Z,public: void __cdecl wFMNursDescriptor::setDt(double),method,,wFMNursDescriptor,setDt,double,False,False,False,False,False,False,True
3243,3242,0xCAA,?setEngineMode@wMArtControlBlock@@IEAAXH@Z,protected: void __cdecl wMArtControlBlock::setEngineMode(int),method,,wMArtControlBlock,setEngineMode,int,False,False,False,False,False,False,True
3244,3243,0xCAB,?setEnglishBias@wGP_SPARROW@@IEAAXAEBV?$Vector@$02N@Math@@@Z,"protected: void __cdecl wGP_SPARROW::setEnglishBias(class Math::Vector<3, double> const &)",method,,wGP_SPARROW,setEnglishBias,"class Math::Vector<3, double> const &",False,False,False,False,False,False,True
3245,3244,0xCAC,?setErrVal@wDSeeker@@IEAAXAEBV?$Vector@$02N@Math@@@Z,"protected: void __cdecl wDSeeker::setErrVal(class Math::Vector<3, double> const &)",method,,wDSeeker,setErrVal,"class Math::Vector<3, double> const &",False,False,False,False,False,False,True
3246,3245,0xCAD,?setFinalManeuverRange@wAntiShipMissileTrCtrl@@IEAAXN@Z,protected: void __cdecl wAntiShipMissileTrCtrl::setFinalManeuverRange(double),method,,wAntiShipMissileTrCtrl,setFinalManeuverRange,double,False,False,False,False,False,False,True
3247,3246,0xCAE,?setFinalManeuverRange@wCBDistCtrl@@IEAAXN@Z,protected: void __cdecl wCBDistCtrl::setFinalManeuverRange(double),method,,wCBDistCtrl,setFinalManeuverRange,double,False,False,False,False,False,False,True
3248,3247,0xCAF,?setFinalStage@wMArtSControlBlock@@IEAAX_N@Z,protected: void __cdecl wMArtSControlBlock::setFinalStage(bool),method,,wMArtSControlBlock,setFinalStage,bool,False,False,False,False,False,False,True
3249,3248,0xCB0,?setFuncAlt_@wMultiFunctionFuzeBlock@@IEAAXN@Z,protected: void __cdecl wMultiFunctionFuzeBlock::setFuncAlt_(double),method,,wMultiFunctionFuzeBlock,setFuncAlt_,double,False,False,False,False,False,False,True
3250,3249,0xCB1,?setFuncAlt_@wTDDeviceBlock@@IEAAXN@Z,protected: void __cdecl wTDDeviceBlock::setFuncAlt_(double),method,,wTDDeviceBlock,setFuncAlt_,double,False,False,False,False,False,False,True
3251,3250,0xCB2,?setFuncDelay_@wMultiFunctionFuzeBlock@@IEAAXN@Z,protected: void __cdecl wMultiFunctionFuzeBlock::setFuncDelay_(double),method,,wMultiFunctionFuzeBlock,setFuncDelay_,double,False,False,False,False,False,False,True
3252,3251,0xCB3,?setFuncDlyMode_@wMultiFunctionFuzeBlock@@IEAAXH@Z,protected: void __cdecl wMultiFunctionFuzeBlock::setFuncDlyMode_(int),method,,wMultiFunctionFuzeBlock,setFuncDlyMode_,int,False,False,False,False,False,False,True
3253,3252,0xCB4,?setGimbalAngle@wGM_FreeGyro2@@IEAAXAEBV?$Vector@$02N@Math@@@Z,"protected: void __cdecl wGM_FreeGyro2::setGimbalAngle(class Math::Vector<3, double> const &)",method,,wGM_FreeGyro2,setGimbalAngle,"class Math::Vector<3, double> const &",False,False,False,False,False,False,True
3254,3253,0xCB5,?setGimbalAngle@wGM_ServoMotor3@@IEAAXAEBV?$Vector@$02N@Math@@@Z,"protected: void __cdecl wGM_ServoMotor3::setGimbalAngle(class Math::Vector<3, double> const &)",method,,wGM_ServoMotor3,setGimbalAngle,"class Math::Vector<3, double> const &",False,False,False,False,False,False,True
3255,3254,0xCB6,?setGlideHeight@wInertialGlideAutopilot@@IEAAXN@Z,protected: void __cdecl wInertialGlideAutopilot::setGlideHeight(double),method,,wInertialGlideAutopilot,setGlideHeight,double,False,False,False,False,False,False,True
3256,3255,0xCB7,?setGlideHeight@wWCtrlGlideAutopilot@@IEAAXN@Z,protected: void __cdecl wWCtrlGlideAutopilot::setGlideHeight(double),method,,wWCtrlGlideAutopilot,setGlideHeight,double,False,False,False,False,False,False,True
3257,3256,0xCB8,?setGroupTarget@wDACVSeekerAShp@@IEAAX_N@Z,protected: void __cdecl wDACVSeekerAShp::setGroupTarget(bool),method,,wDACVSeekerAShp,setGroupTarget,bool,False,False,False,False,False,False,True
3258,3257,0xCB9,?setHRRMode@wSN_ARG@@IEAAX_N@Z,protected: void __cdecl wSN_ARG::setHRRMode(bool),method,,wSN_ARG,setHRRMode,bool,False,False,False,False,False,False,True
3259,3258,0xCBA,?setHRRModeActive@wRadarSensorBase@@IEAAXAEB_N@Z,protected: void __cdecl wRadarSensorBase::setHRRModeActive(bool const &),method,,wRadarSensorBase,setHRRModeActive,bool const &,False,False,False,False,False,False,True
3260,3259,0xCBB,?setHeadingCmd@wACangLoftAutopilot@@IEAAXN@Z,protected: void __cdecl wACangLoftAutopilot::setHeadingCmd(double),method,,wACangLoftAutopilot,setHeadingCmd,double,False,False,False,False,False,False,True
3261,3260,0xCBC,?setHeadingCmd@wDRadioSeeker@@IEAAXN@Z,protected: void __cdecl wDRadioSeeker::setHeadingCmd(double),method,,wDRadioSeeker,setHeadingCmd,double,False,False,False,False,False,False,True
3262,3261,0xCBD,?setHeadingCmd@wDepthCtrlAutopilot@@IEAAXN@Z,protected: void __cdecl wDepthCtrlAutopilot::setHeadingCmd(double),method,,wDepthCtrlAutopilot,setHeadingCmd,double,False,False,False,False,False,False,True
3263,3262,0xCBE,?setHeadingCmd@wInertialGlideAutopilot@@IEAAXN@Z,protected: void __cdecl wInertialGlideAutopilot::setHeadingCmd(double),method,,wInertialGlideAutopilot,setHeadingCmd,double,False,False,False,False,False,False,True
3264,3263,0xCBF,?setHeadingCmd@wWCtrlGlideAutopilot@@IEAAXN@Z,protected: void __cdecl wWCtrlGlideAutopilot::setHeadingCmd(double),method,,wWCtrlGlideAutopilot,setHeadingCmd,double,False,False,False,False,False,False,True
3265,3264,0xCC0,?setHeadingPriorityActive@wWCtrlGlideAutopilot@@IEAAX_N@Z,protected: void __cdecl wWCtrlGlideAutopilot::setHeadingPriorityActive(bool),method,,wWCtrlGlideAutopilot,setHeadingPriorityActive,bool,False,False,False,False,False,False,True
3266,3265,0xCC1,?setHojCmd@wDSASeeker@@IEAAX_N@Z,protected: void __cdecl wDSASeeker::setHojCmd(bool),method,,wDSASeeker,setHojCmd,bool,False,False,False,False,False,False,True
3267,3266,0xCC2,?setIinitialCondition@wGP_GBU39@@IEAAXN@Z,protected: void __cdecl wGP_GBU39::setIinitialCondition(double),method,,wGP_GBU39,setIinitialCondition,double,False,False,False,False,False,False,True
3268,3267,0xCC3,?setIlluminatorTgtID@wSensorBase@@IEAAXAEBI@Z,protected: void __cdecl wSensorBase::setIlluminatorTgtID(unsigned int const &),method,,wSensorBase,setIlluminatorTgtID,unsigned int const &,False,False,False,False,False,False,True
3269,3268,0xCC4,?setImpactVec@wAP_JDAM@@IEAAXXZ,protected: void __cdecl wAP_JDAM::setImpactVec(void),method,,wAP_JDAM,setImpactVec,void,False,False,False,False,False,False,True
3270,3269,0xCC5,?setImpactVec@wGP_GBU39@@IEAAXXZ,protected: void __cdecl wGP_GBU39::setImpactVec(void),method,,wGP_GBU39,setImpactVec,void,False,False,False,False,False,False,True
3271,3270,0xCC6,?setInertialError@wCruiseAutopilot@@IEAAXXZ,protected: void __cdecl wCruiseAutopilot::setInertialError(void),method,,wCruiseAutopilot,setInertialError,void,False,False,False,False,False,False,True
3272,3271,0xCC7,?setInertialError@wWCtrlGlideAutopilot@@IEAAXXZ,protected: void __cdecl wWCtrlGlideAutopilot::setInertialError(void),method,,wWCtrlGlideAutopilot,setInertialError,void,False,False,False,False,False,False,True
3273,3272,0xCC8,?setInertialVelocity@wGP_SPARROW@@IEAAXN@Z,protected: void __cdecl wGP_SPARROW::setInertialVelocity(double),method,,wGP_SPARROW,setInertialVelocity,double,False,False,False,False,False,False,True
3274,3273,0xCC9,?setInpInertialError@wWCtrlGlideAutopilot@@IEAAXAEBV?$Vector@$02N@Math@@@Z,"protected: void __cdecl wWCtrlGlideAutopilot::setInpInertialError(class Math::Vector<3, double> const &)",method,,wWCtrlGlideAutopilot,setInpInertialError,"class Math::Vector<3, double> const &",False,False,False,False,False,False,True
3275,3274,0xCCA,?setInputTargetShift@wWCtrlGlideAutopilot@@IEAAXAEBV?$Vector@$02N@Math@@@Z,"protected: void __cdecl wWCtrlGlideAutopilot::setInputTargetShift(class Math::Vector<3, double> const &)",method,,wWCtrlGlideAutopilot,setInputTargetShift,"class Math::Vector<3, double> const &",False,False,False,False,False,False,True
3276,3275,0xCCB,?setLOSAngularRate@wGP_R27T@@IEAAXAEBV?$Vector@$02N@Math@@@Z,"protected: void __cdecl wGP_R27T::setLOSAngularRate(class Math::Vector<3, double> const &)",method,,wGP_R27T,setLOSAngularRate,"class Math::Vector<3, double> const &",False,False,False,False,False,False,True
3277,3276,0xCCC,?setLOS_pitch_lim@wAP_KH29@@IEAAXN@Z,protected: void __cdecl wAP_KH29::setLOS_pitch_lim(double),method,,wAP_KH29,setLOS_pitch_lim,double,False,False,False,False,False,False,True
3278,3277,0xCCD,?setLaunchData_@wBlockLauncherAdjPos@@MEAAXPEAVwAmmunition@@@Z,protected: virtual void __cdecl wBlockLauncherAdjPos::setLaunchData_(class wAmmunition *),method,,wBlockLauncherAdjPos,setLaunchData_,class wAmmunition *,False,False,True,False,False,False,True
3279,3278,0xCCE,?setLaunchMode@wAP_AGM114K@@IEAAXH@Z,protected: void __cdecl wAP_AGM114K::setLaunchMode(int),method,,wAP_AGM114K,setLaunchMode,int,False,False,False,False,False,False,True
3280,3279,0xCCF,?setLaunchMode@wGP_AMRAAM@@IEAAXH@Z,protected: void __cdecl wGP_AMRAAM::setLaunchMode(int),method,,wGP_AMRAAM,setLaunchMode,int,False,False,False,False,False,False,True
3281,3280,0xCD0,?setLaunchMode@wGP_SPARROW@@IEAAXH@Z,protected: void __cdecl wGP_SPARROW::setLaunchMode(int),method,,wGP_SPARROW,setLaunchMode,int,False,False,False,False,False,False,True
3282,3281,0xCD1,?setLaunchMode@wWCSE_AGM114K@@QEAAXH@Z,public: void __cdecl wWCSE_AGM114K::setLaunchMode(int),method,,wWCSE_AGM114K,setLaunchMode,int,False,False,False,False,False,False,True
3283,3282,0xCD2,?setLoft@wACangLoftAutopilot@@IEAAXH@Z,protected: void __cdecl wACangLoftAutopilot::setLoft(int),method,,wACangLoftAutopilot,setLoft,int,False,False,False,False,False,False,True
3284,3283,0xCD3,?setLoft@wACtLoftAutopilot@@IEAAXH@Z,protected: void __cdecl wACtLoftAutopilot::setLoft(int),method,,wACtLoftAutopilot,setLoft,int,False,False,False,False,False,False,True
3285,3284,0xCD4,?setLoft@wAP_AMRAAM@@IEAAXH@Z,protected: void __cdecl wAP_AMRAAM::setLoft(int),method,,wAP_AMRAAM,setLoft,int,False,False,False,False,False,False,True
3286,3285,0xCD5,?setLoftMode@wAGM154Autopilot@@IEAAXH@Z,protected: void __cdecl wAGM154Autopilot::setLoftMode(int),method,,wAGM154Autopilot,setLoftMode,int,False,False,False,False,False,False,True
3287,3286,0xCD6,?setLoftMode@wJSOWAutopilot@@IEAAXH@Z,protected: void __cdecl wJSOWAutopilot::setLoftMode(int),method,,wJSOWAutopilot,setLoftMode,int,False,False,False,False,False,False,True
3288,3287,0xCD7,?setLoftMode@wTMAutopilot@@IEAAXH@Z,protected: void __cdecl wTMAutopilot::setLoftMode(int),method,,wTMAutopilot,setLoftMode,int,False,False,False,False,False,False,True
3289,3288,0xCD8,?setLoftPitch@wACangLoftAutopilot@@IEAAXN@Z,protected: void __cdecl wACangLoftAutopilot::setLoftPitch(double),method,,wACangLoftAutopilot,setLoftPitch,double,False,False,False,False,False,False,True
3290,3289,0xCD9,?setLoftPower@wAGM154Autopilot@@IEAAXH@Z,protected: void __cdecl wAGM154Autopilot::setLoftPower(int),method,,wAGM154Autopilot,setLoftPower,int,False,False,False,False,False,False,True
3291,3290,0xCDA,?setLoftPower@wJSOWAutopilot@@IEAAXH@Z,protected: void __cdecl wJSOWAutopilot::setLoftPower(int),method,,wJSOWAutopilot,setLoftPower,int,False,False,False,False,False,False,True
3292,3291,0xCDB,?setLoftPowerK@wPNJAutopilot@@MEAAXN@Z,protected: virtual void __cdecl wPNJAutopilot::setLoftPowerK(double),method,,wPNJAutopilot,setLoftPowerK,double,False,False,True,False,False,False,True
3293,3292,0xCDC,?setLoftTrig@wACangLoftAutopilot@@IEAAXN@Z,protected: void __cdecl wACangLoftAutopilot::setLoftTrig(double),method,,wACangLoftAutopilot,setLoftTrig,double,False,False,False,False,False,False,True
3294,3293,0xCDD,?setManualLoft@wAP_KH29@@IEAAXH@Z,protected: void __cdecl wAP_KH29::setManualLoft(int),method,,wAP_KH29,setManualLoft,int,False,False,False,False,False,False,True
3295,3294,0xCDE,?setManualRange@wWCSE_R27R@@QEAAXN@Z,public: void __cdecl wWCSE_R27R::setManualRange(double),method,,wWCSE_R27R,setManualRange,double,False,False,False,False,False,False,True
3296,3295,0xCDF,?setManualRange@wWCSE_R27T@@QEAAXN@Z,public: void __cdecl wWCSE_R27T::setManualRange(double),method,,wWCSE_R27T,setManualRange,double,False,False,False,False,False,False,True
3297,3296,0xCE0,?setManualTgtPos@wWCSE_AMRAAM@@QEAAXAEBV?$Vector@$02N@Math@@@Z,"public: void __cdecl wWCSE_AMRAAM::setManualTgtPos(class Math::Vector<3, double> const &)",method,,wWCSE_AMRAAM,setManualTgtPos,"class Math::Vector<3, double> const &",False,False,False,False,False,False,True
3298,3297,0xCE1,?setMaxThrust@wEngineCtrlTB@@IEAAX_N@Z,protected: void __cdecl wEngineCtrlTB::setMaxThrust(bool),method,,wEngineCtrlTB,setMaxThrust,bool,False,False,False,False,False,False,True
3299,3298,0xCE2,?setMidInputData@wAFMTorpedo@@IEAAXXZ,protected: void __cdecl wAFMTorpedo::setMidInputData(void),method,,wAFMTorpedo,setMidInputData,void,False,False,False,False,False,False,True
3300,3299,0xCE3,?setNewError@wDUpdErrSeeker@@IEAAX_N@Z,protected: void __cdecl wDUpdErrSeeker::setNewError(bool),method,,wDUpdErrSeeker,setNewError,bool,False,False,False,False,False,False,True
3301,3300,0xCE4,?setNewTarget@wSN_SAL@@IEAAXI@Z,protected: void __cdecl wSN_SAL::setNewTarget(unsigned int),method,,wSN_SAL,setNewTarget,unsigned int,False,False,False,False,False,False,True
3302,3301,0xCE5,?setNewTargetID@wSN_ARSAG@@IEAAXI@Z,protected: void __cdecl wSN_ARSAG::setNewTargetID(unsigned int),method,,wSN_ARSAG,setNewTargetID,unsigned int,False,False,False,False,False,False,True
3303,3302,0xCE6,?setNewTargetID@wSensorBase@@IEAAXAEBI@Z,protected: void __cdecl wSensorBase::setNewTargetID(unsigned int const &),method,,wSensorBase,setNewTargetID,unsigned int const &,False,False,False,False,False,False,True
3304,3303,0xCE7,?setNewTargetPos@wSensorBase@@IEAAXAEBV?$Vector@$02N@Math@@@Z,"protected: void __cdecl wSensorBase::setNewTargetPos(class Math::Vector<3, double> const &)",method,,wSensorBase,setNewTargetPos,"class Math::Vector<3, double> const &",False,False,False,False,False,False,True
3305,3304,0xCE8,?setNoCorrection@wMArtSControlBlock@@IEAAX_N@Z,protected: void __cdecl wMArtSControlBlock::setNoCorrection(bool),method,,wMArtSControlBlock,setNoCorrection,bool,False,False,False,False,False,False,True
3306,3305,0xCE9,?setNoMinLim@wAGM154Autopilot@@IEAAX_N@Z,protected: void __cdecl wAGM154Autopilot::setNoMinLim(bool),method,,wAGM154Autopilot,setNoMinLim,bool,False,False,False,False,False,False,True
3307,3306,0xCEA,?setOutputObjID_@wExecDeviceCommon@@IEAAXAEBI@Z,protected: void __cdecl wExecDeviceCommon::setOutputObjID_(unsigned int const &),method,,wExecDeviceCommon,setOutputObjID_,unsigned int const &,False,False,False,False,False,False,True
3308,3307,0xCEB,?setOutputObjID_@wMultiFunctionFuzeBlock@@IEAAXAEBI@Z,protected: void __cdecl wMultiFunctionFuzeBlock::setOutputObjID_(unsigned int const &),method,,wMultiFunctionFuzeBlock,setOutputObjID_,unsigned int const &,False,False,False,False,False,False,True
3309,3308,0xCEC,?setPAPRatio@wRadarSensorBase@@IEAAXN@Z,protected: void __cdecl wRadarSensorBase::setPAPRatio(double),method,,wRadarSensorBase,setPAPRatio,double,False,False,False,False,False,False,True
3310,3309,0xCED,?setPoint@wInertialGlideAutopilot@@IEAAXAEBV?$Vector@$02N@Math@@@Z,"protected: void __cdecl wInertialGlideAutopilot::setPoint(class Math::Vector<3, double> const &)",method,,wInertialGlideAutopilot,setPoint,"class Math::Vector<3, double> const &",False,False,False,False,False,False,True
3311,3310,0xCEE,?setPoint@wWCtrlGlideAutopilot@@IEAAXAEBV?$Vector@$02N@Math@@@Z,"protected: void __cdecl wWCtrlGlideAutopilot::setPoint(class Math::Vector<3, double> const &)",method,,wWCtrlGlideAutopilot,setPoint,"class Math::Vector<3, double> const &",False,False,False,False,False,False,True
3312,3311,0xCEF,?setPosition@wFMBase@@UEAAXAEBV?$Vector@$02N@Math@@@Z,"public: virtual void __cdecl wFMBase::setPosition(class Math::Vector<3, double> const &)",method,,wFMBase,setPosition,"class Math::Vector<3, double> const &",False,False,True,False,False,False,True
3313,3312,0xCF0,?setPosition@wFMNurs@@UEAAXAEBV?$Vector@$02N@Math@@@Z,"public: virtual void __cdecl wFMNurs::setPosition(class Math::Vector<3, double> const &)",method,,wFMNurs,setPosition,"class Math::Vector<3, double> const &",False,False,True,False,False,False,True
3314,3313,0xCF1,?setPreManeuverGlideHeight@wInertialGlideAutopilot@@IEAAX_N@Z,protected: void __cdecl wInertialGlideAutopilot::setPreManeuverGlideHeight(bool),method,,wInertialGlideAutopilot,setPreManeuverGlideHeight,bool,False,False,False,False,False,False,True
3315,3314,0xCF2,?setPreManeuverGlideHeight@wWCtrlGlideAutopilot@@IEAAX_N@Z,protected: void __cdecl wWCtrlGlideAutopilot::setPreManeuverGlideHeight(bool),method,,wWCtrlGlideAutopilot,setPreManeuverGlideHeight,bool,False,False,False,False,False,False,True
3316,3315,0xCF3,?setProxyRadius_@wMultiFunctionFuzeBlock@@IEAAXN@Z,protected: void __cdecl wMultiFunctionFuzeBlock::setProxyRadius_(double),method,,wMultiFunctionFuzeBlock,setProxyRadius_,double,False,False,False,False,False,False,True
3317,3316,0xCF4,?setProxyRadius_@wMultiPntTDDeviceBlock@@MEAAXN@Z,protected: virtual void __cdecl wMultiPntTDDeviceBlock::setProxyRadius_(double),method,,wMultiPntTDDeviceBlock,setProxyRadius_,double,False,False,True,False,False,False,True
3318,3317,0xCF5,?setProxyRadius_@wTDDeviceBlock@@MEAAXN@Z,protected: virtual void __cdecl wTDDeviceBlock::setProxyRadius_(double),method,,wTDDeviceBlock,setProxyRadius_,double,False,False,True,False,False,False,True
3319,3318,0xCF6,?setProxyState_@wMultiFunctionFuzeBlock@@IEAAX_N@Z,protected: void __cdecl wMultiFunctionFuzeBlock::setProxyState_(bool),method,,wMultiFunctionFuzeBlock,setProxyState_,bool,False,False,False,False,False,False,True
3320,3319,0xCF7,?setProxyState_@wMultiPntTDDeviceBlock@@MEAAX_N@Z,protected: virtual void __cdecl wMultiPntTDDeviceBlock::setProxyState_(bool),method,,wMultiPntTDDeviceBlock,setProxyState_,bool,False,False,True,False,False,False,True
3321,3320,0xCF8,?setProxyState_@wTDDeviceBlock@@MEAAX_N@Z,protected: virtual void __cdecl wTDDeviceBlock::setProxyState_(bool),method,,wTDDeviceBlock,setProxyState_,bool,False,False,True,False,False,False,True
3322,3321,0xCF9,?setRCSMode@wDACVSeeker@@IEAAXH@Z,protected: void __cdecl wDACVSeeker::setRCSMode(int),method,,wDACVSeeker,setRCSMode,int,False,False,False,False,False,False,True
3323,3322,0xCFA,?setRangeAtLaunch@wGP_R27R@@IEAAXAEBV?$Vector@$02N@Math@@@Z,"protected: void __cdecl wGP_R27R::setRangeAtLaunch(class Math::Vector<3, double> const &)",method,,wGP_R27R,setRangeAtLaunch,"class Math::Vector<3, double> const &",False,False,False,False,False,False,True
3324,3323,0xCFB,?setRangeAtLaunch@wGP_R27T@@IEAAXAEBV?$Vector@$02N@Math@@@Z,"protected: void __cdecl wGP_R27T::setRangeAtLaunch(class Math::Vector<3, double> const &)",method,,wGP_R27T,setRangeAtLaunch,"class Math::Vector<3, double> const &",False,False,False,False,False,False,True
